date,symbol,close,volume,fetched_at
2012-10-17,SPY,146.199997,128834100,2026-09-05T01:17:07Z
2012-10-17,TIP,121.309998,573900,2026-09-05T01:17:07Z
2012-10-17,TLT,120.849998,6932500,2026-09-05T01:17:07Z
2012-10-17,VEA,34.150002,2130100,2026-09-05T01:17:07Z
2012-10-17,VNQ,65.419998,2665300,2026-09-05T01:17:07Z
2012-10-17,VWO,42.590000,20533700,2026-09-05T01:17:07Z
2012-10-18,BIL,45.810001,97000,2026-09-05T01:17:07Z
2012-10-18,DBC,28.430000,1930500,2026-09-05T01:17:07Z
2012-10-18,IEF,106.790001,1157500,2026-09-05T01:17:07Z
2012-10-18,IWM,83.540001,31431700,2026-09-05T01:17:07Z
2012-10-18,SPY,145.820007,148108500,2026-09-05T01:17:07Z
2012-10-18,TIP,121.300003,483300,2026-09-05T01:17:07Z
2012-10-18,TLT,120.110001,8558600,2026-09-05T01:17:07Z
2012-10-18,VEA,34.040001,1059100,2026-09-05T01:17:07Z
2012-10-18,VNQ,66.089996,2155900,2026-09-05T01:17:07Z
2012-10-18,VWO,42.470001,14395100,2026-09-05T01:17:07Z
2012-10-19,BIL,45.810001,199500,2026-09-05T01:17:07Z
2012-10-19,DBC,28.000000,1623500,2026-09-05T01:17:07Z
2012-10-19,IEF,107.239998,808100,2026-09-05T01:17:07Z
2012-10-19,IWM,81.849998,53565500,2026-09-05T01:17:07Z
2012-10-19,SPY,143.389999,185645200,2026-09-05T01:17:07Z
2012-10-19,TIP,121.709999,566400,2026-09-05T01:17:07Z
2012-10-19,TLT,121.739998,7616700,2026-09-05T01:17:07Z
2012-10-19,VEA,33.580002,1499200,2026-09-05T01:17:07Z
2012-10-19,VNQ,65.540001,2046100,2026-09-05T01:17:07Z
2012-10-19,VWO,41.810001,18703100,2026-09-05T01:17:07Z
2012-10-22,BIL,45.810001,78600,2026-09-05T01:17:07Z
2012-10-22,DBC,27.870001,1301000,2026-09-05T01:17:07Z
2012-10-22,IEF,106.879997,760000,2026-09-05T01:17:07Z
2012-10-22,IWM,81.830002,30682000,2026-09-05T01:17:07Z
2012-10-22,SPY,143.410004,125578600,2026-09-05T01:17:07Z
2012-10-22,TIP,121.510002,410800,2026-09-05T01:17:07Z
2012-10-22,TLT,120.959999,6910600,2026-09-05T01:17:07Z
2012-10-22,VEA,33.790001,1726400,2026-09-05T01:17:07Z
2012-10-22,VNQ,65.209999,1642900,2026-09-05T01:17:07Z
2012-10-22,VWO,42.240002,15256600,2026-09-05T01:17:07Z
2012-10-23,BIL,45.820000,965650,2026-09-05T01:17:07Z
2012-10-23,DBC,27.530001,1933400,2026-09-05T01:17:07Z
2012-10-23,IEF,107.389999,414600,2026-09-05T01:17:07Z
2012-10-23,IWM,81.419998,40737600,2026-09-05T01:17:07Z
2012-10-23,SPY,141.419998,192056300,2026-09-05T01:17:07Z
2012-10-23,TIP,121.769997,566600,2026-09-05T01:17:07Z
2012-10-23,TLT,122.690002,5760600,2026-09-05T01:17:07Z
2012-10-23,VEA,33.090000,1957200,2026-09-05T01:17:07Z
2012-10-23,VNQ,64.550003,1976200,2026-09-05T01:17:07Z
2012-10-23,VWO,41.360001,16777800,2026-09-05T01:17:07Z
2012-10-24,BIL,45.820000,183450,2026-09-05T01:17:07Z
2012-10-24,DBC,27.450001,1404000,2026-09-05T01:17:07Z
2012-10-24,IEF,107.160004,682400,2026-09-05T01:17:07Z
2012-10-24,IWM,81.199997,24472200,2026-09-05T01:17:07Z
2012-10-24,SPY,141.020004,120179400,2026-09-05T01:17:07Z
2012-10-24,TIP,121.580002,507800,2026-09-05T01:17:07Z
2012-10-24,TLT,121.480003,6824500,2026-09-05T01:17:07Z
2012-10-24,VEA,33.130001,1802700,2026-09-05T01:17:07Z
2012-10-24,VNQ,64.500000,1701100,2026-09-05T01:17:07Z
2012-10-24,VWO,41.430000,11277600,2026-09-05T01:17:07Z
2012-10-25,BIL,45.810001,223350,2026-09-05T01:17:07Z
2012-10-25,DBC,27.520000,1268700,2026-09-05T01:17:07Z
2012-10-25,IEF,106.769997,437300,2026-09-05T01:17:07Z
2012-10-25,IWM,81.529999,27794000,2026-09-05T01:17:07Z
2012-10-25,SPY,141.429993,134457400,2026-09-05T01:17:07Z
2012-10-25,TIP,121.220001,417100,2026-09-05T01:17:07Z
2012-10-25,TLT,120.860001,5292500,2026-09-05T01:17:07Z
2012-10-25,VEA,33.320000,1053400,2026-09-05T01:17:07Z
2012-10-25,VNQ,64.320000,2028200,2026-09-05T01:17:07Z
2012-10-25,VWO,41.840000,11473400,2026-09-05T01:17:07Z
2012-10-26,BIL,45.810001,45600,2026-09-05T01:17:07Z
2012-10-26,DBC,27.580000,1361500,2026-09-05T01:17:07Z
2012-10-26,IEF,107.449997,414800,2026-09-05T01:17:07Z
2012-10-26,IWM,81.139999,41402800,2026-09-05T01:17:07Z
2012-10-26,SPY,141.350006,146023500,2026-09-05T01:17:07Z
2012-10-26,TIP,121.820000,436900,2026-09-05T01:17:07Z
2012-10-26,TLT,122.639999,5889400,2026-09-05T01:17:07Z
2012-10-26,VEA,33.279999,1822200,2026-09-05T01:17:07Z
2012-10-26,VNQ,63.759998,2320000,2026-09-05T01:17:07Z
2012-10-26,VWO,41.549999,13957800,2026-09-05T01:17:07Z
2012-10-31,BIL,45.820000,395350,2026-09-05T01:17:07Z
2012-10-31,DBC,27.559999,6853900,2026-09-05T01:17:07Z
2012-10-31,IEF,107.889999,728100,2026-09-05T01:17:07Z
2012-10-31,IWM,81.629997,24879800,2026-09-05T01:17:07Z
2012-10-31,SPY,141.350006,103438500,2026-09-05T01:17:07Z
2012-10-31,TIP,122.519997,947500,2026-09-05T01:17:07Z
2012-10-31,TLT,123.360001,5025600,2026-09-05T01:17:07Z
2012-10-31,VEA,33.230000,2785000,2026-09-05T01:17:07Z
2012-10-31,VNQ,64.379997,2616900,2026-09-05T01:17:07Z
2012-10-31,VWO,41.490002,20021100,2026-09-05T01:17:07Z
2012-11-01,BIL,45.820000,66550,2026-09-05T01:17:07Z
2012-11-01,DBC,27.610001,3706800,2026-09-05T01:17:07Z
2012-11-01,IEF,107.529999,918300,2026-09-05T01:17:07Z
2012-11-01,IWM,82.489998,77113300,2026-09-05T01:17:07Z
2012-11-01,SPY,142.830002,100995600,2026-09-05T01:17:07Z
2012-11-01,TIP,122.089996,2064900,2026-09-05T01:17:07Z
2012-11-01,TLT,122.349998,3659700,2026-09-05T01:17:07Z
2012-11-01,VEA,33.619999,2581800,2026-09-05T01:17:07Z
2012-11-01,VNQ,64.690002,2311200,2026-09-05T01:17:07Z
2012-11-01,VWO,42.099998,18799600,2026-09-05T01:17:07Z
2012-11-02,BIL,45.820000,378400,2026-09-05T01:17:07Z
2012-11-02,DBC,27.139999,1252200,2026-09-05T01:17:07Z
2012-11-02,IEF,107.620003,527200,2026-09-05T01:17:07Z
2012-11-02,IWM,81.190002,39322100,2026-09-05T01:17:07Z
2012-11-02,SPY,141.559998,137702200,2026-09-05T01:17:07Z
2012-11-02,TIP,122.019997,826100,2026-09-05T01:17:07Z
2012-11-02,TLT,122.260002,3527800,2026-09-05T01:17:07Z
2012-11-02,VEA,33.299999,3043400,2026-09-05T01:17:07Z
2012-11-02,VNQ,65.120003,2587100,2026-09-05T01:17:07Z
2012-11-02,VWO,41.840000,18809700,2026-09-05T01:17:07Z
2012-11-05,BIL,45.810001,528000,2026-09-05T01:17:07Z
2012-11-05,DBC,27.370001,2096800,2026-09-05T01:17:07Z
2012-11-05,IEF,107.879997,805400,2026-09-05T01:17:07Z
2012-11-05,IWM,81.730003,26861600,2026-09-05T01:17:07Z
2012-11-05,SPY,141.850006,98378500,2026-09-05T01:17:07Z
2012-11-05,TIP,122.180000,980300,2026-09-05T01:17:07Z
2012-11-05,TLT,122.949997,2935700,2026-09-05T01:17:07Z
2012-11-05,VEA,33.189999,2742000,2026-09-05T01:17:07Z
2012-11-05,VNQ,64.690002,1633100,2026-09-05T01:17:07Z
2012-11-05,VWO,42.040001,15446800,2026-09-05T01:17:07Z
2012-11-06,BIL,45.810001,106500,2026-09-05T01:17:07Z
2012-11-06,DBC,27.860001,1425000,2026-09-05T01:17:07Z
2012-11-06,IEF,107.389999,486000,2026-09-05T01:17:07Z
2012-11-06,IWM,82.339996,27342500,2026-09-05T01:17:07Z
2012-11-06,SPY,142.960007,107068100,2026-09-05T01:17:07Z
2012-11-06,TIP,121.860001,447000,2026-09-05T01:17:07Z
2012-11-06,TLT,121.790001,4484600,2026-09-05T01:17:07Z
2012-11-06,VEA,33.540001,2229200,2026-09-05T01:17:07Z
2012-11-06,VNQ,64.970001,1415100,2026-09-05T01:17:07Z
2012-11-06,VWO,42.310001,18335500,2026-09-05T01:17:07Z
2012-11-07,BIL,45.820000,1984650,2026-09-05T01:17:07Z
2012-11-07,DBC,27.340000,1464500,2026-09-05T01:17:07Z
2012-11-07,IEF,108.290001,979800,2026-09-05T01:17:07Z
2012-11-07,IWM,80.339996,65095500,2026-09-05T01:17:07Z
2012-11-07,SPY,139.720001,264304500,2026-09-05T01:17:07Z
2012-11-07,TIP,122.559998,610200,2026-09-05T01:17:07Z
2012-11-07,TLT,124.000000,10071000,2026-09-05T01:17:07Z
2012-11-07,VEA,33.020000,2486400,2026-09-05T01:17:07Z
2012-11-07,VNQ,64.680000,2476300,2026-09-05T01:17:07Z
2012-11-07,VWO,41.669998,36917500,2026-09-05T01:17:07Z
2012-11-08,BIL,45.820000,452750,2026-09-05T01:17:07Z
2012-11-08,DBC,27.379999,1124700,2026-09-05T01:17:07Z
2012-11-08,IEF,108.769997,514700,2026-09-05T01:17:07Z
2012-11-08,IWM,79.209999,42653100,2026-09-05T01:17:07Z
2012-11-08,SPY,138.039993,181517300,2026-09-05T01:17:07Z
2012-11-08,TIP,123.220001,1113400,2026-09-05T01:17:07Z
2012-11-08,TLT,125.839996,8579500,2026-09-05T01:17:07Z
2012-11-08,VEA,32.700001,2653600,2026-09-05T01:17:07Z
2012-11-08,VNQ,63.910000,1793200,2026-09-05T01:17:07Z
2012-11-08,VWO,41.160000,32682500,2026-09-05T01:17:07Z
2012-11-09,BIL,45.820000,1463250,2026-09-05T01:17:07Z
2012-11-09,DBC,27.600000,2791200,2026-09-05T01:17:07Z
2012-11-09,IEF,108.779999,368200,2026-09-05T01:17:07Z
2012-11-09,IWM,79.379997,33030000,2026-09-05T01:17:07Z
2012-11-09,SPY,138.160004,201055300,2026-09-05T01:17:07Z
2012-11-09,TIP,122.769997,1660000,2026-09-05T01:17:07Z
2012-11-09,TLT,125.980003,5036900,2026-09-05T01:17:07Z
2012-11-09,VEA,32.709999,7928100,2026-09-05T01:17:07Z
2012-11-09,VNQ,63.740002,2400500,2026-09-05T01:17:07Z
2012-11-09,VWO,41.310001,32991700,2026-09-05T01:17:07Z
2012-11-12,BIL,45.820000,376650,2026-09-05T01:17:07Z
2012-11-12,DBC,27.469999,1251000,2026-09-05T01:17:07Z
2012-11-12,IEF,108.849998,267900,2026-09-05T01:17:07Z
2012-11-12,IWM,79.150002,20155100,2026-09-05T01:17:07Z
2012-11-12,SPY,138.270004,97677500,2026-09-05T01:17:07Z
2012-11-12,TIP,123.099998,812400,2026-09-05T01:17:07Z
2012-11-12,TLT,126.190002,2072200,2026-09-05T01:17:07Z
2012-11-12,VEA,32.689999,3214600,2026-09-05T01:17:07Z
2012-11-12,VNQ,63.590000,1182200,2026-09-05T01:17:07Z
2012-11-12,VWO,41.430000,12163400,2026-09-05T01:17:07Z
2012-11-13,BIL,45.820000,2435000,2026-09-05T01:17:07Z
2012-11-13,DBC,27.420000,1524500,2026-09-05T01:17:07Z
2012-11-13,IEF,108.980003,1608900,2026-09-05T01:17:07Z
2012-11-13,IWM,78.699997,34408200,2026-09-05T01:17:07Z
2012-11-13,SPY,137.789993,123018300,2026-09-05T01:17:07Z
2012-11-13,TIP,122.959999,1520000,2026-09-05T01:17:07Z
2012-11-13,TLT,126.610001,2863800,2026-09-05T01:17:07Z
2012-11-13,VEA,32.520000,2138800,2026-09-05T01:17:07Z
2012-11-13,VNQ,63.540001,1648100,2026-09-05T01:17:07Z
2012-11-13,VWO,41.040001,14613800,2026-09-05T01:17:07Z
2012-11-14,BIL,45.820000,312900,2026-09-05T01:17:07Z
2012-11-14,DBC,27.500000,1166600,2026-09-05T01:17:07Z
2012-11-14,IEF,109.010002,1477300,2026-09-05T01:17:07Z
2012-11-14,IWM,77.239998,54653100,2026-09-05T01:17:07Z
2012-11-14,SPY,135.929993,191505000,2026-09-05T01:17:07Z
2012-11-14,TIP,122.839996,538800,2026-09-05T01:17:07Z
2012-11-14,TLT,126.730003,4694600,2026-09-05T01:17:07Z
2012-11-14,VEA,32.189999,2577800,2026-09-05T01:17:07Z
2012-11-14,VNQ,62.349998,2489400,2026-09-05T01:17:07Z
2012-11-14,VWO,40.439999,21341400,2026-09-05T01:17:07Z
2012-11-15,BIL,45.820000,304450,2026-09-05T01:17:07Z
2012-11-15,DBC,27.389999,1668400,2026-09-05T01:17:07Z
2012-11-15,IEF,108.959999,1448500,2026-09-05T01:17:07Z
2012-11-15,IWM,76.839996,55966400,2026-09-05T01:17:07Z
2012-11-15,SPY,135.699997,178128400,2026-09-05T01:17:07Z
2012-11-15,TIP,122.750000,672300,2026-09-05T01:17:07Z
2012-11-15,TLT,126.480003,5549600,2026-09-05T01:17:07Z
2012-11-15,VEA,32.290001,1928500,2026-09-05T01:17:07Z
2012-11-15,VNQ,62.060001,3151600,2026-09-05T01:17:07Z
2012-11-15,VWO,40.580002,19735500,2026-09-05T01:17:07Z
2012-11-16,BIL,45.820000,148600,2026-09-05T01:17:07Z
2012-11-16,DBC,27.510000,1450900,2026-09-05T01:17:07Z
2012-11-16,IEF,109.029999,578100,2026-09-05T01:17:07Z
2012-11-16,IWM,77.480003,62748300,2026-09-05T01:17:07Z
2012-11-16,SPY,136.369995,239483900,2026-09-05T01:17:07Z
2012-11-16,TIP,122.830002,581200,2026-09-05T01:17:07Z
2012-11-16,TLT,126.370003,4591100,2026-09-05T01:17:07Z
2012-11-16,VEA,32.270000,2968700,2026-09-05T01:17:07Z
2012-11-16,VNQ,62.439999,2446300,2026-09-05T01:17:07Z
2012-11-16,VWO,40.680000,20789500,2026-09-05T01:17:07Z
2012-11-19,BIL,45.820000,133650,2026-09-05T01:17:07Z
2012-11-19,DBC,28.030001,2080400,2026-09-05T01:17:07Z
2012-11-19,IEF,108.809998,712300,2026-09-05T01:17:07Z
2012-11-19,IWM,79.120003,45621100,2026-09-05T01:17:07Z
2012-11-19,SPY,139.130005,151495800,2026-09-05T01:17:07Z
2012-11-19,TIP,122.599998,1234000,2026-09-05T01:17:07Z
2012-11-19,TLT,125.660004,3621600,2026-09-05T01:17:07Z
2012-11-19,VEA,32.970001,3157400,2026-09-05T01:17:07Z
2012-11-19,VNQ,63.209999,2112300,2026-09-05T01:17:07Z
2012-11-19,VWO,41.400002,14642900,2026-09-05T01:17:07Z
2012-11-20,BIL,45.810001,64900,2026-09-05T01:17:07Z
2012-11-20,DBC,27.840000,1148000,2026-09-05T01:17:07Z
2012-11-20,IEF,108.360001,970700,2026-09-05T01:17:07Z
2012-11-20,IWM,79.260002,36928500,2026-09-05T01:17:07Z
2012-11-20,SPY,139.190002,119807400,2026-09-05T01:17:07Z
2012-11-20,TIP,122.250000,1320500,2026-09-05T01:17:07Z
2012-11-20,TLT,124.400002,4659300,2026-09-05T01:17:07Z
2012-11-20,VEA,33.009998,2747900,2026-09-05T01:17:07Z
2012-11-20,VNQ,63.680000,2490200,2026-09-05T01:17:07Z
2012-11-20,VWO,41.299999,17975600,2026-09-05T01:17:07Z
2012-11-21,BIL,45.810001,69800,2026-09-05T01:17:07Z
2012-11-21,DBC,27.959999,1259400,2026-09-05T01:17:07Z
2012-11-21,IEF,108.199997,291500,2026-09-05T01:17:07Z
2012-11-21,IWM,79.680000,19254500,2026-09-05T01:17:07Z
2012-11-21,SPY,139.449997,81710800,2026-09-05T01:17:07Z
2012-11-21,TIP,121.959999,448800,2026-09-05T01:17:07Z
2012-11-21,TLT,124.330002,2422800,2026-09-05T01:17:07Z
2012-11-21,VEA,33.080002,1746500,2026-09-05T01:17:07Z
2012-11-21,VNQ,63.570000,1954000,2026-09-05T01:17:07Z
2012-11-21,VWO,41.240002,12253600,2026-09-05T01:17:07Z
2012-11-23,BIL,45.810001,52900,2026-09-05T01:17:07Z
2012-11-23,DBC,28.059999,828700,2026-09-05T01:17:07Z
2012-11-23,IEF,108.139999,466000,2026-09-05T01:17:07Z
2012-11-23,IWM,80.470001,20093300,2026-09-05T01:17:07Z
2012-11-23,SPY,141.350006,65409200,2026-09-05T01:17:07Z
2012-11-23,TIP,121.870003,681200,2026-09-05T01:17:07Z
2012-11-23,TLT,124.209999,987200,2026-09-05T01:17:07Z
2012-11-23,VEA,33.790001,1667300,2026-09-05T01:17:07Z
2012-11-23,VNQ,64.040001,921500,2026-09-05T01:17:07Z
2012-11-23,VWO,41.880001,5113900,2026-09-05T01:17:07Z
2012-11-26,BIL,45.810001,594700,2026-09-05T01:17:07Z
2012-11-26,DBC,28.020000,2169400,2026-09-05T01:17:07Z
2012-11-26,IEF,108.320000,1522400,2026-09-05T01:17:07Z
2012-11-26,IWM,80.730003,31180700,2026-09-05T01:17:07Z
2012-11-26,SPY,141.050003,100124400,2026-09-05T01:17:07Z
2012-11-26,TIP,122.209999,548600,2026-09-05T01:17:07Z
2012-11-26,TLT,124.800003,2799000,2026-09-05T01:17:07Z
2012-11-26,VEA,33.709999,2927100,2026-09-05T01:17:07Z
2012-11-26,VNQ,64.169998,3668600,2026-09-05T01:17:07Z
2012-11-26,VWO,41.939999,11487700,2026-09-05T01:17:07Z
2012-11-27,BIL,45.810001,213150,2026-09-05T01:17:07Z
2012-11-27,DBC,27.980000,1531700,2026-09-05T01:17:07Z
2012-11-27,IEF,108.570000,579100,2026-09-05T01:17:07Z
2012-11-27,IWM,80.629997,39942000,2026-09-05T01:17:07Z
2012-11-27,SPY,140.330002,128646200,2026-09-05T01:17:07Z
2012-11-27,TIP,122.209999,824200,2026-09-05T01:17:07Z
2012-11-27,TLT,125.290001,2544400,2026-09-05T01:17:07Z
2012-11-27,VEA,33.509998,2183200,2026-09-05T01:17:07Z
2012-11-27,VNQ,63.810001,5494200,2026-09-05T01:17:07Z
2012-11-27,VWO,41.590000,10176700,2026-09-05T01:17:07Z
2012-11-28,BIL,45.810001,63950,2026-09-05T01:17:07Z
2012-11-28,DBC,27.889999,1733600,2026-09-05T01:17:07Z
2012-11-28,IEF,108.709999,1057500,2026-09-05T01:17:07Z
2012-11-28,IWM,81.309998,51316900,2026-09-05T01:17:07Z
2012-11-28,SPY,141.460007,177086500,2026-09-05T01:17:07Z
2012-11-28,TIP,122.500000,1119400,2026-09-05T01:17:07Z
2012-11-28,TLT,125.110001,3569700,2026-09-05T01:17:07Z
2012-11-28,VEA,33.779999,1862600,2026-09-05T01:17:07Z
2012-11-28,VNQ,63.730000,5931100,2026-09-05T01:17:07Z
2012-11-28,VWO,41.790001,16353500,2026-09-05T01:17:07Z
2012-11-29,BIL,45.810001,1176750,2026-09-05T01:17:07Z
2012-11-29,DBC,28.080000,1092300,2026-09-05T01:17:07Z
2012-11-29,IEF,108.820000,814200,2026-09-05T01:17:07Z
2012-11-29,IWM,82.239998,53043500,2026-09-05T01:17:07Z
2012-11-29,SPY,142.119995,151085900,2026-09-05T01:17:07Z
2012-11-29,TIP,122.720001,541100,2026-09-05T01:17:07Z
2012-11-29,TLT,125.129997,2761000,2026-09-05T01:17:07Z
2012-11-29,VEA,34.080002,1739000,2026-09-05T01:17:07Z
2012-11-29,VNQ,64.080002,3011100,2026-09-05T01:17:07Z
2012-11-29,VWO,42.080002,16230100,2026-09-05T01:17:07Z
2012-11-30,BIL,45.810001,701350,2026-09-05T01:17:07Z
2012-11-30,DBC,28.100000,2626000,2026-09-05T01:17:07Z
2012-11-30,IEF,108.800003,557800,2026-09-05T01:17:07Z
2012-11-30,IWM,82.080002,35722500,2026-09-05T01:17:07Z
2012-11-30,SPY,142.149994,136568300,2026-09-05T01:17:07Z
2012-11-30,TIP,122.910004,670900,2026-09-05T01:17:07Z
2012-11-30,TLT,124.790001,3702300,2026-09-05T01:17:07Z
2012-11-30,VEA,34.130001,2341600,2026-09-05T01:17:07Z
2012-11-30,VNQ,64.209999,3312300,2026-09-05T01:17:07Z
2012-11-30,VWO,42.020000,32907600,2026-09-05T01:17:07Z
2012-12-03,BIL,45.810001,694000,2026-09-05T01:17:07Z
2012-12-03,DBC,28.170000,2527400,2026-09-05T01:17:07Z
2012-12-03,IEF,108.620003,750400,2026-09-05T01:17:07Z
2012-12-03,IWM,81.989998,24959800,2026-09-05T01:17:07Z
2012-12-03,SPY,141.449997,124656300,2026-09-05T01:17:07Z
2012-12-03,TIP,122.790001,2222000,2026-09-05T01:17:07Z
2012-12-03,TLT,124.660004,5427800,2026-09-05T01:17:07Z
2012-12-03,VEA,34.169998,2555700,2026-09-05T01:17:07Z
2012-12-03,VNQ,64.470001,3735500,2026-09-05T01:17:07Z
2012-12-03,VWO,42.029999,25021400,2026-09-05T01:17:07Z
2012-12-04,BIL,45.810001,217150,2026-09-05T01:17:07Z
2012-12-04,DBC,27.920000,1844900,2026-09-05T01:17:07Z
2012-12-04,IEF,108.809998,479300,2026-09-05T01:17:07Z
2012-12-04,IWM,82.089996,37225000,2026-09-05T01:17:07Z
2012-12-04,SPY,141.250000,127512200,2026-09-05T01:17:07Z
2012-12-04,TIP,122.830002,1463300,2026-09-05T01:17:07Z
2012-12-04,TLT,125.379997,2586300,2026-09-05T01:17:07Z
2012-12-04,VEA,34.259998,3555200,2026-09-05T01:17:07Z
2012-12-04,VNQ,64.570000,2379700,2026-09-05T01:17:07Z
2012-12-04,VWO,42.139999,23493300,2026-09-05T01:17:07Z
2012-12-05,BIL,45.810001,141750,2026-09-05T01:17:07Z
2012-12-05,DBC,27.889999,1091700,2026-09-05T01:17:07Z
2012-12-05,IEF,108.900002,505500,2026-09-05T01:17:07Z
2012-12-05,IWM,81.989998,40376100,2026-09-05T01:17:07Z
2012-12-05,SPY,141.500000,147300500,2026-09-05T01:17:07Z
2012-12-05,TIP,123.050003,1839500,2026-09-05T01:17:07Z
2012-12-05,TLT,125.320000,1978200,2026-09-05T01:17:07Z
2012-12-05,VEA,34.330002,2164400,2026-09-05T01:17:07Z
2012-12-05,VNQ,64.370003,2487100,2026-09-05T01:17:07Z
2012-12-05,VWO,42.619999,17532300,2026-09-05T01:17:07Z
2012-12-06,BIL,45.810001,137200,2026-09-05T01:17:07Z
2012-12-06,DBC,27.639999,1621900,2026-09-05T01:17:07Z
2012-12-06,IEF,108.959999,443700,2026-09-05T01:17:07Z
2012-12-06,IWM,82.120003,31829500,2026-09-05T01:17:07Z
2012-12-06,SPY,141.979996,103220600,2026-09-05T01:17:07Z
2012-12-06,TIP,123.300003,550900,2026-09-05T01:17:07Z
2012-12-06,TLT,125.589996,2301200,2026-09-05T01:17:07Z
2012-12-06,VEA,34.380001,2714700,2026-09-05T01:17:07Z
2012-12-06,VNQ,64.970001,2335500,2026-09-05T01:17:07Z
2012-12-06,VWO,42.889999,17100700,2026-09-05T01:17:07Z
2012-12-07,BIL,45.810001,376400,2026-09-05T01:17:07Z
2012-12-07,DBC,27.610001,2812600,2026-09-05T01:17:07Z
2012-12-07,IEF,108.650002,515700,2026-09-05T01:17:07Z
2012-12-07,IWM,82.180000,24123400,2026-09-05T01:17:07Z
2012-12-07,SPY,142.410004,108726400,2026-09-05T01:17:07Z
2012-12-07,TIP,123.150002,532500,2026-09-05T01:17:07Z
2012-12-07,TLT,124.430000,4020900,2026-09-05T01:17:07Z
2012-12-07,VEA,34.380001,2640100,2026-09-05T01:17:07Z
2012-12-07,VNQ,65.209999,2812900,2026-09-05T01:17:07Z
2012-12-07,VWO,43.040001,15659600,2026-09-05T01:17:07Z
2012-12-10,BIL,45.810001,356500,2026-09-05T01:17:07Z
2012-12-10,DBC,27.549999,1194300,2026-09-05T01:17:07Z
2012-12-10,IEF,108.750000,707500,2026-09-05T01:17:07Z
2012-12-10,IWM,82.540001,29173000,2026-09-05T01:17:07Z
2012-12-10,SPY,142.470001,98840700,2026-09-05T01:17:07Z
2012-12-10,TIP,123.300003,1448100,2026-09-05T01:17:07Z
2012-12-10,TLT,124.980003,2134300,2026-09-05T01:17:07Z
2012-12-10,VEA,34.400002,3461500,2026-09-05T01:17:07Z
2012-12-10,VNQ,65.180000,1934200,2026-09-05T01:17:07Z
2012-12-10,VWO,43.330002,13555800,2026-09-05T01:17:07Z
2012-12-11,BIL,45.810001,308800,2026-09-05T01:17:07Z
2012-12-11,DBC,27.500000,1943600,2026-09-05T01:17:07Z
2012-12-11,IEF,108.540001,734300,2026-09-05T01:17:07Z
2012-12-11,IWM,83.410004,40262100,2026-09-05T01:17:07Z
2012-12-11,SPY,143.440002,152570400,2026-09-05T01:17:07Z
2012-12-11,TIP,122.940002,1500300,2026-09-05T01:17:07Z
2012-12-11,TLT,124.029999,3777900,2026-09-05T01:17:07Z
2012-12-11,VEA,34.590000,2795000,2026-09-05T01:17:07Z
2012-12-11,VNQ,65.339996,2086900,2026-09-05T01:17:07Z
2012-12-11,VWO,43.549999,18825500,2026-09-05T01:17:07Z
2012-12-12,BIL,45.810001,269950,2026-09-05T01:17:07Z
2012-12-12,DBC,27.629999,2672400,2026-09-05T01:17:07Z
2012-12-12,IEF,108.080002,1165600,2026-09-05T01:17:07Z
2012-12-12,IWM,82.940002,40570000,2026-09-05T01:17:07Z
2012-12-12,SPY,143.509995,145880100,2026-09-05T01:17:07Z
2012-12-12,TIP,122.559998,964200,2026-09-05T01:17:07Z
2012-12-12,TLT,122.589996,7119700,2026-09-05T01:17:07Z
2012-12-12,VEA,34.720001,2795400,2026-09-05T01:17:07Z
2012-12-12,VNQ,65.160004,2335300,2026-09-05T01:17:07Z
2012-12-12,VWO,43.720001,22271600,2026-09-05T01:17:07Z
2012-12-13,BIL,45.810001,151700,2026-09-05T01:17:07Z
2012-12-13,DBC,27.379999,1420800,2026-09-05T01:17:07Z
2012-12-13,IEF,107.870003,862900,2026-09-05T01:17:07Z
2012-12-13,IWM,82.410004,33439300,2026-09-05T01:17:07Z
2012-12-13,SPY,142.630005,135715000,2026-09-05T01:17:07Z
2012-12-13,TIP,122.220001,2336300,2026-09-05T01:17:07Z
2012-12-13,TLT,122.680000,6381500,2026-09-05T01:17:07Z
2012-12-13,VEA,34.610001,2039100,2026-09-05T01:17:07Z
2012-12-13,VNQ,64.660004,2614500,2026-09-05T01:17:07Z
2012-12-13,VWO,43.509998,20015300,2026-09-05T01:17:07Z
2012-12-14,BIL,45.810001,163350,2026-09-05T01:17:07Z
2012-12-14,DBC,27.549999,1641900,2026-09-05T01:17:07Z
2012-12-14,IEF,108.110001,380700,2026-09-05T01:17:07Z
2012-12-14,IWM,82.360001,28508000,2026-09-05T01:17:07Z
2012-12-14,SPY,142.100006,137701700,2026-09-05T01:17:07Z
2012-12-14,TIP,122.349998,437300,2026-09-05T01:17:07Z
2012-12-14,TLT,123.599998,3832800,2026-09-05T01:17:07Z
2012-12-14,VEA,34.740002,1694000,2026-09-05T01:17:07Z
2012-12-14,VNQ,64.650002,2544500,2026-09-05T01:17:07Z
2012-12-14,VWO,43.730000,17409300,2026-09-05T01:17:07Z
2012-12-17,BIL,45.810001,665300,2026-09-05T01:17:07Z
2012-12-17,DBC,27.530001,1235700,2026-09-05T01:17:07Z
2012-12-17,IEF,107.540001,660100,2026-09-05T01:17:07Z
2012-12-17,IWM,83.519997,35849400,2026-09-05T01:17:07Z
2012-12-17,SPY,143.770004,143238200,2026-09-05T01:17:07Z
